"Yo1" "Yo2" "Yp" "Ym" "Tp1" "NTp1" "Tm1" "NTm1" "Tp2" "NTp2" "Tm2" "NTm2"
-2.27162433474501 -2.07871300164778 -0.750299618518856 -0.621754470110831 -0.424152483455964 -0.128581461218817 -0.972781651468415 -0.713990835546956 -0.740635961435879 0.187902016761098 -0.926548742719643 -0.760223744295728
-0.391799184182279 -1.64804334445009 -0.130431620335382 -0.476392250466287 -0.658951160476971 -0.216959453936707 0.813569419502759 -0.592204100762145 -0.044313092732521 -0.831597521681157 0.177050532467357 0.0443147862732581
0.66351370752332 -1.27007126195834 0.84640699715073 2.10215962028815 -0.192940968912132 0.345310896147339 0.529428873741011 -0.0730855354040127 -0.536939993356431 0.689309920591638 0.146773630051412 0.309569708285586
-0.996941748087404 0.820713694373282 -0.144127477941323 -0.0142710237126967 -0.399008917041444 0.505172952790697 -0.105668105392527 0.677489962036035 0.166140824170343 -0.059976788421089 0.0490818441079784 0.52274001253553
0.101494128974378 -0.122673407461565 -2.1133911926751 -0.203171556134758 0.142691227608103 -1.25110666942078 -0.623903522892069 -0.0913421275111854 0.166029139566182 -1.27444458137886 -0.726011458010653 0.0107658076073986
-1.43814127233606 -0.405022620588194 -1.92179900172913 -0.89377594598629 -0.395796239176736 -0.402231394180932 -1.23604080768649 -0.304854481935771 -0.246391495683917 -0.551636137673752 -1.09955787390057 -0.441337415721699
-0.212747165282039 0.143068955369442 -0.0480532739017179 -1.12275236875737 -0.727881744488104 -0.053629994559798 0.597905536736124 1.00280067312164 0.1705239634574 -0.952035702505302 0.856302709264413 0.744403500593355
1.05639362822048 -0.249106324731872 -2.24542180032751 -0.160161448571208 0.0666629236532618 -0.721989000097203 0.615636672248723 -0.709341062949411 0.437630456776688 -1.09295653322063 1.05130122841649 -1.14500561911718
-0.794614454304447 -0.118126758686201 0.35239454713477 -2.00299511625653 0.184927382941933 0.320378821227043 -1.25263497342995 -0.252030061488189 0.148224273667286 0.35708193050169 -0.507512647723952 -0.99715238719419
-2.25458089116417 1.18102429155005 0.525484483397477 -1.94988448390191 0.325521308782421 0.879759232417425 -0.905012218347982 -1.25796788671826 0.258402721024364 0.946877820175482 -0.244308280640319 -1.91867182442592
0.528355553307317 -0.436233101642757 0.472861445299044 0.510626847400344 0.204684768983935 0.495927676417353 -0.13047812633883 -0.0360838732974024 -0.683583775892728 1.38419622129402 -0.00706737377231201 -0.159494625863921
0.865428609803367 0.327629913179048 0.79531572954866 -0.267985052528193 0.155301679792774 0.0688842942472298 -0.424007555693558 0.179424782415821 0.136474964968653 0.0877110090713508 0.608882444887975 -0.853465218165712
-1.455775882238 -0.161130106092838 0.320723625538695 -0.91208299610491 0.121158006696192 0.0920878120302439 -1.00761328889066 -0.21218223221077 1.14682363118199 -0.933577812455551 -0.623861588257358 -0.595933932844072
-4.22359026297287 -1.87714402989934 -1.78151085883692 -1.58002616297117 -0.757603972885307 -0.655516779472897 -1.24523760820945 -0.742153177598206 -0.589922013844789 -0.823198738513413 -0.722428256383206 -1.26496252942445
0.660116560215854 0.289880530055238 1.41752583404817 -0.815326828116172 -0.0190482327706109 0.495240176736969 -0.175591454722184 -1.38738920638102 -0.0928295829970687 0.569021526963427 -0.267761792056517 -1.29521886904669
1.52535223706383 0.945546564361874 -1.17275969771849 0.0337872451570957 0.787858636232574 0.095728567840626 0.175122577122525 -0.468649939454291 0.177649760893838 0.705937443179362 1.32126008042719 -1.61478744275895
-0.99626805032706 -0.635809285507301 -1.35048812135019 0.924460760416697 -1.03804069227755 -0.179046370524248 -0.102922294293673 -0.175052445693403 -1.11433010865248 -0.102756954149318 -0.532639393345409 0.254664653358334
-1.14993942063009 -1.49821291583417 -1.76048939519142 -1.10986063783882 -1.18506403787712 -0.18421258675148 0.315015559757172 -0.267022449011109 -0.443173850860902 -0.926102773767693 -0.710447907846367 0.758441018592431
-1.86096897729801 -1.45056819148584 -0.864894586872102 0.590283488293417 -0.168404890238339 -0.290181211382701 -0.849920323564747 0.493257205828206 0.25642812083062 -0.71501422245166 -0.23859793789646 -0.118065179840081
-0.898935714757241 -1.39703469390312 -0.433577175183461 -1.13195483365652 -0.223126780283489 -0.0375773419448966 -0.684655332346916 -0.545728318873526 0.140559294625396 -0.401263416853782 -0.932698500207492 -0.297685151012951
-0.934863380691253 -1.05014855368305 -0.960792982466765 0.272180372432295 -0.577975371898575 -0.31217746592972 1.07910475373812 -0.158375998964647 -1.12843773183443 0.238284894006136 1.14546772038184 -0.224738965608365
-1.76974883335572 -1.78886788334772 -1.86767413414678 -1.49567192807274 -1.4733567349246 -1.23741835497252 -1.08904564127705 -0.582141123156506 -2.18119575167112 -0.529579338226001 -0.946312432578812 -0.724874331854744
-3.35134562802501 -1.46285805152505 -1.97099030431192 -0.430544439640902 -2.03781514730247 -1.40554660830527 -0.550525886731545 -0.319454468959393 -1.90564102391444 -1.53772073169331 -0.0926198828804206 -0.777360472810517
-1.23509883599653 0.0328563038698458 0.405716787043465 -0.817222343721575 -0.217050311922971 0.69530612353652 -1.03199446138526 -0.935979065587454 0.88339240852288 -0.405136596909332 -1.34818532472879 -0.619788202243921
0.477404984775092 0.0309780768081027 -0.399496044940683 1.26098030564652 -0.260996867058403 0.724957625842516 0.30994671672445 0.0663891477771922 1.15012443733684 -0.68616367855273 -0.264847275586552 0.641183140088193
0.799701680677998 -1.60156907882117 -0.558462982703269 -0.106415363656173 -0.669173205718116 0.64328871320302 0.144627047121356 -0.213342520871374 0.152734007481076 -0.178618499996172 -0.576191821139356 0.507476347389337
-1.49199385196587 -0.971069193316366 -3.09360264900641 -0.371878038879156 -0.433379481157381 -0.335434563007865 -0.225842178775613 -0.132280410695335 0.53655298511107 -1.30536702927631 -0.356678448612032 -0.00144414085891631
-0.255556980023794 0.773261418728418 -0.916394167106341 0.0510050962244131 0.640796324721385 -1.03151827346954 -0.0514608310261518 0.600173787372978 -0.00467521261501558 -0.386046736133139 0.00727907061763357 0.541433885729193
0.816724280547994 0.00828626737482815 1.80114328382276 0.361765420899557 0.474681501757871 -0.0751277979979532 0.2907457406112 -1.74117855191601 0.22085669090321 0.178697012856708 -1.20714041459347 -0.243292396711341
-0.875365051010442 -2.31866013955785 -2.24664834266801 -0.356967857347338 -1.00536960502456 -0.884768420014946 -0.591288965161647 -0.531730188951956 -0.554136709113638 -1.33600131592587 -0.794706422487519 -0.328312731626085
-1.39474999321837 0.0365475390320281 0.424899578473773 -0.194125054851044 -0.550974946526716 0.848734002469864 -0.787207063211803 0.769572482948737 -0.470183054789159 0.767942110732307 -0.418987706445595 0.401353126182529
0.477541975364504 -0.784373144011553 -0.0874391254272412 0.560559783963297 0.682982735710105 -1.04102124339435 -0.452186014356326 -0.872796405619525 -0.411617164460979 0.0535786567767306 -0.304971014654341 -1.02001140532151
0.261777135802963 -0.405313171582111 -0.361561764424839 -0.207954978841492 -1.17080225522236 0.654067655594062 0.765888545975715 0.593808754095815 -0.104139129265933 -0.412595470362369 0.929412459738465 0.430284840333066
-1.47963091495173 -0.854119637821615 -1.62040815971178 -2.30878258372669 -1.13449698616063 -0.563608814185308 -0.845759865348978 -1.04888000668951 -0.967740542380215 -0.730365257965726 -0.190055690267593 -1.7045841817709
0.335834480718697 0.331864552188089 -0.757077204587758 0.583115184317888 -0.254552038575443 -0.250903636480433 -0.307839891904575 0.166690974682228 -0.00398844258870215 -0.501467232467173 -0.244237865292249 0.103088948069902
0.00896149292832837 0.661264611947938 -1.49422134688104 0.764298758975579 -0.325452649125193 -1.01632621266566 -0.331776575246218 0.859599123628695 0.992564847760833 -2.33434370955168 0.363354400892165 0.164468147490312
0.663906895645049 -0.348613108506549 0.556990683000897 -0.509189255642322 0.655233246589963 0.0415332276300584 0.130537213644773 -0.185759351326853 0.536770072634146 0.159996401585875 0.151780813990373 -0.207002951672453
-1.26670851890966 -2.30249786108084 -1.57103636396314 0.398563959632651 -0.308653155381008 -0.368038440101462 -0.588893579232319 0.733822916105629 -0.643449765177613 -0.0332418303048571 0.0178118620021661 0.127117474871144
-0.877304587902923 -0.695271151545603 -1.1589742745494 0.566643998797445 -1.99013728248624 0.403882301111336 -0.375585421417361 0.712749403008942 -0.85619083875247 -0.730064142622433 0.0810619490247323 0.256102032566849
-0.1185743750915 -1.98933232284886 -1.18488450702034 1.11334561051477 -0.38306672202764 0.00475976663734755 0.622542870556863 -0.553379130019446 0.231902582124211 -0.610209537514503 0.0302896252552682 0.0388741152821493
-1.16408503499582 -2.01442162137426 -2.40973318609151 -0.410344077597738 -0.721586572615167 -0.817056645682078 -0.439010841062898 -0.34354212885576 -1.08401726451165 -0.454625953785599 0.00773294278283591 -0.790285912701494
0.36839351316131 -0.520243229954269 -1.12759389891272 0.505597981296534 -0.547175439863394 -0.239033276886668 0.368005596915354 1.01828541654011 -0.920486185017827 0.134277468267765 0.0422565746798182 1.34403443877565
-1.35259614388301 -0.7196814878709 -1.64616253574502 -1.33857217908043 -0.773258708450926 0.145244277103187 -0.64226838714503 -0.712119581039653 -0.625783755629097 -0.00223067571864219 -0.374260706129804 -0.980127262054879
-1.47327264213418 -1.88257835749197 -0.124258245633078 -1.80353903743304 -0.0985088097126122 -1.20644550417343 -0.287570604272309 -1.00108576996935 0.0314028555554128 -1.33635716944146 -0.483513891607339 -0.805142482634323
-0.435919499389793 -0.134081336900958 -0.719899915708414 0.392292924750388 -0.454857565057783 -0.725267116424062 -0.166470685796522 0.657602014148846 -0.564822834526238 -0.615301846955608 1.50949426850121 -1.01836294014889
1.26113560109926 0.189746910703258 0.507229661422059 0.60586556651624 0.250596010972004 0.852983379131004 0.725513621680419 -0.895580308994646 -0.650864662365773 1.75444405246878 -0.233260388576457 0.0631937012622288
-0.138215020479553 0.504113987404497 0.121585105953578 -1.48937765185914 0.71684704694907 0.562118174737404 -1.20774678899619 -0.135861177660136 0.48464317936778 0.794322042318693 -0.708433528311003 -0.635174438345326
-0.402384111563451 -1.01913923183749 -1.09828568794955 0.912867838423368 -0.439402362050253 0.488280082338665 -1.2424069004368 0.638679059172642 -0.723946664827358 0.772824385115771 -0.308380627849189 -0.295347213414973
-0.294159518582986 -1.48758182498478 -3.24896765687035 0.50427322084543 -0.691610534758854 -1.00764684127206 1.16796160586333 -0.945296910453025 -1.55231238707321 -0.146944988957698 -0.122258935068934 0.344923630479242
-2.24374097918576 -1.82272452454629 -2.21190552169932 -1.22677304878158 -0.354732903575071 -0.847526549162366 -1.02104120375882 -0.84814175502144 -0.290690148789703 -0.911569303947734 -1.57796014996891 -0.291222808811345
-2.46927309124102 -1.07869889022418 0.403293638231838 -1.20874680213819 -0.827879185049978 -0.129407035618494 -1.15891804184517 -1.31893095619123 -0.225246909506794 -0.732039311161678 -1.18217647768083 -1.29567252035558
0.63085223953842 -0.274029772444191 -0.677697567334401 -0.812984993751304 -0.00602324957267815 -0.419824860265112 0.3788967684463 0.0441367232249881 -0.169620919938648 -0.256227189899142 0.278320679585588 0.1447128120857
-1.52988212569653 0.0140982737119451 -1.03997850662252 -0.626819341824687 -1.16400826044677 0.28161401440585 0.532344119753919 0.172285194997299 0.0410540425747535 -0.923448288615675 0.260795639473614 0.443833675277603
0.114942481694821 -1.55800610355232 -0.401164138370857 -0.107350260808262 -0.649118003547399 -0.548915948011086 -1.033535092512 0.0644023431927514 -1.42749803393143 0.22946408237294 -0.38316695676827 -0.585965792550977
-0.603497059830392 0.381712461062215 -0.45426010375889 0.821956319187304 -0.0608720959149295 0.583929080662965 -0.696252939138583 0.0733855436793881 0.485855369768496 0.0372016149795402 -1.19168458008466 0.568817184625462
0.769107173586724 -0.539988333563171 -0.706750910848744 -1.58266452777373 1.21415266059211 -0.940342463320733 -1.13339179283254 -0.268267912322874 0.261008440308986 0.0128017569623964 -1.01415356489896 -0.387506140256454
0.932141659085109 -1.62260923355603 0.430695385934821 -1.09360379315219 0.839721129112045 -0.339515090856143 1.20006121909619 -1.35813425674523 0.663350089402609 -0.163144051146708 -0.374907301148256 0.216834263499214
0.854665073059037 0.357256539597297 -1.33110518715445 -0.148648077303711 0.201685802440283 0.698551634078934 1.33646711211777 -0.341351209667236 0.988225792104548 -0.0879883555853312 0.78245856930226 0.212657333148274
-0.0746169725789985 -1.34723596485851 -1.21501630322504 -1.08504394817863 -0.429480169885795 -0.492919768224195 -0.311340344114292 -0.13620067124921 -0.634453678064134 -0.287946260045856 -0.35071447083417 -0.0968265445293329
-0.198405434763148 -0.0343133280909258 1.24093174052845 1.05630411664542 0.107918324921431 0.530158147650211 -0.839031123637581 0.484316545016181 1.0893069449478 -0.451230472376159 -0.760342800906196 0.405628222284796
0.341274710730145 -0.666186060234003 -1.64603214159673 0.963564404448226 -0.590129305661289 -0.945724557537946 1.0902381502342 -0.355779658344015 -0.977764499122777 -0.558089364076459 0.594541928727474 0.139916563162711
-0.862599730501962 -2.4753163937506 -1.52647844599458 -1.42414479038142 -1.09721268582017 -0.397821643397505 -0.805439148807821 -0.967396376368878 -0.92101734273327 -0.574016986484401 -1.06647230374857 -0.706363221428131
-0.754881182583189 -0.147233091967819 -1.10736563171767 -1.06288379709263 -0.0517268285164918 -0.348280942254347 -1.7698913198716 -0.0110959439366666 0.110462442111215 -0.510470212882053 -1.06422125339295 -0.716766010415319
-0.208745353183579 1.25355662711856 0.188224630285584 0.0539155150666761 -0.394378954764617 0.134030059646089 0.676828049007019 -1.8469526721181 -0.0518866906910102 -0.208462204427519 -0.191804781951046 -0.978319841160037
-0.273402199306387 -0.0942122620213388 -1.38803390331958 -0.986957433912032 -0.825498167937162 -0.379831655434078 0.279826618608057 -0.722906035110838 0.930249087921405 -2.13557891129265 -0.604591119820937 0.161511703318157
3.07144694394802 0.753931778774239 -0.307978594648141 0.518408099170203 0.10716160476013 -0.651859059452144 0.463505275662295 0.614753964999726 -0.348095792375732 -0.196601662316282 0.811486211424184 0.266773029237838
-0.115971233219371 -1.28991903049378 0.0300487274843156 -0.737980865830917 0.731276551640853 -0.860163517319342 0.10622100750604 -0.878418094114974 -1.10502007899257 0.97613311331408 -0.929936685902682 0.157739599293748
-0.997545257892367 0.209062023546273 -0.880764392190665 0.024203598516485 -0.642654021035946 -0.225276231631299 -1.46278956997245 1.56989204129127 -0.829142940276583 -0.0387873123906627 0.904579970544456 -0.797477499225644
0.374317973895461 -0.190937647942062 -1.57008442470832 1.20185840745023 -0.604066570403999 -0.0148341825295507 0.228537879801031 -0.175024059792488 -0.681954651071323 0.0630538981377743 0.171353385410551 -0.117839565402008
0.407440852478568 -1.04784006095961 0.145380527964137 -1.95324358277715 -0.715866956108731 -0.63704914235901 0.639792637960403 -1.691197701227 0.0358481611925993 -1.38876425966034 -0.299947611739658 -0.751457451526942
0.299968289672325 1.50611870245193 1.93176162520242 -4.14894802467179 0.548575261963716 1.76716115724735 -0.510847852328112 -2.54676023580131 1.60315572572177 0.712580693489295 0.3078345938203 -3.36544268194972
